Epoch 318/1000, Loss: 9.7239
Epoch 318/1000, Loss: 11.4563
Epoch 318/1000, Loss: 12.4513
Epoch 318/1000, Loss: 13.1106
Epoch 318/1000, Loss: 14.7781
Epoch 318/1000, Loss: 15.8938
Epoch 318/1000, Loss: 17.0396
Epoch 318/1000, Loss: 18.3219
Epoch 318/1000, Loss: 19.2251
Epoch 318/1000, Loss: 20.2976
Epoch 318/1000, Loss: 21.4129
Epoch 318/1000, Loss: 22.6410
Epoch 318/1000, Loss: 24.2475
Epoch 318/1000, Loss: 24.8059
Epoch 318/1000, Loss: 25.9901
Epoch 319/1000, Loss: 1.3740
Epoch 319/1000, Loss: 2.6757
Epoch 319/1000, Loss: 4.4947
Epoch 319/1000, Loss: 5.6949
Epoch 319/1000, Loss: 7.3433
Epoch 319/1000, Loss: 8.7823
Epoch 319/1000, Loss: 9.3567
Epoch 319/1000, Loss: 10.4629
Epoch 319/1000, Loss: 11.3843
Epoch 319/1000, Loss: 12.4107
Epoch 319/1000, Loss: 14.0045
Epoch 319/1000, Loss: 15.5593
Epoch 319/1000, Loss: 16.2820
Epoch 319/1000, Loss: 17.5755
Epoch 319/1000, Loss: 18.7687
Epoch 319/1000, Loss: 19.6431
Epoch 319/1000, Loss: 20.3849
Epoch 319/1000, Loss: 21.4130
Epoch 319/1000, Loss: 22.4573
Epoch 319/1000, Loss: 23.5780
Epoch 319/1000, Loss: 24.7342
Epoch 319/1000, Loss: 25.9944
Epoch 320/1000, Loss: 1.1053
Epoch 320/1000, Loss: 2.9888
Epoch 320/1000, Loss: 4.2614
Epoch 320/1000, Loss: 5.2361
Epoch 320/1000, Loss: 5.8665
Epoch 320/1000, Loss: 6.5951
Epoch 320/1000, Loss: 7.6527
Epoch 320/1000, Loss: 8.7369
Epoch 320/1000, Loss: 10.3302
Epoch 320/1000, Loss: 11.6729
Epoch 320/1000, Loss: 12.9667
Epoch 320/1000, Loss: 13.9674
Epoch 320/1000, Loss: 14.9831
Epoch 320/1000, Loss: 16.2399
Epoch 320/1000, Loss: 17.5115
Epoch 320/1000, Loss: 18.7348
Epoch 320/1000, Loss: 20.0371
Epoch 320/1000, Loss: 21.0128
Epoch 320/1000, Loss: 22.4444
Epoch 320/1000, Loss: 23.3084
Epoch 320/1000, Loss: 24.6473
Epoch 320/1000, Loss: 26.0010
Epoch 321/1000, Loss: 1.3519
Epoch 321/1000, Loss: 2.0241
Epoch 321/1000, Loss: 2.9425
Epoch 321/1000, Loss: 4.4048
Epoch 321/1000, Loss: 4.9043
Epoch 321/1000, Loss: 5.7034
Epoch 321/1000, Loss: 7.1968
Epoch 321/1000, Loss: 8.4919
Epoch 321/1000, Loss: 9.8102
Epoch 321/1000, Loss: 10.8065
Epoch 321/1000, Loss: 12.2291
Epoch 321/1000, Loss: 13.6021
Epoch 321/1000, Loss: 14.6931
Epoch 321/1000, Loss: 15.7459
Epoch 321/1000, Loss: 17.2717
Epoch 321/1000, Loss: 17.8798
Epoch 321/1000, Loss: 19.0320
Epoch 321/1000, Loss: 20.2460
Epoch 321/1000, Loss: 21.6124
Epoch 321/1000, Loss: 22.8954
Epoch 321/1000, Loss: 24.6397
Epoch 321/1000, Loss: 25.9963
Epoch 322/1000, Loss: 1.3792
Epoch 322/1000, Loss: 2.7399
Epoch 322/1000, Loss: 3.6501
Epoch 322/1000, Loss: 4.4449
Epoch 322/1000, Loss: 5.9077
Epoch 322/1000, Loss: 7.2854
Epoch 322/1000, Loss: 8.6751
Epoch 322/1000, Loss: 10.6514
Epoch 322/1000, Loss: 11.3715
Epoch 322/1000, Loss: 12.2624
Epoch 322/1000, Loss: 13.5733
Epoch 322/1000, Loss: 14.8813
Epoch 322/1000, Loss: 15.9082
Epoch 322/1000, Loss: 18.2676
Epoch 322/1000, Loss: 19.3202
Epoch 322/1000, Loss: 20.0531
Epoch 322/1000, Loss: 21.3442
Epoch 322/1000, Loss: 22.3727
Epoch 322/1000, Loss: 23.2008
Epoch 322/1000, Loss: 23.5973
Epoch 322/1000, Loss: 25.1405
Epoch 322/1000, Loss: 25.9190
Epoch 323/1000, Loss: 1.4436
Epoch 323/1000, Loss: 1.9859
Epoch 323/1000, Loss: 2.5032
Epoch 323/1000, Loss: 3.6386
Epoch 323/1000, Loss: 5.6546
Epoch 323/1000, Loss: 6.8614
Epoch 323/1000, Loss: 8.0531
Epoch 323/1000, Loss: 9.3488
Epoch 323/1000, Loss: 10.7070
Epoch 323/1000, Loss: 12.2927
Epoch 323/1000, Loss: 13.8223
Epoch 323/1000, Loss: 14.9948
Epoch 323/1000, Loss: 16.0114
Epoch 323/1000, Loss: 17.6706
Epoch 323/1000, Loss: 18.3593
Epoch 323/1000, Loss: 19.5302
Epoch 323/1000, Loss: 20.5926
Epoch 323/1000, Loss: 21.9670
Epoch 323/1000, Loss: 22.8157
Epoch 323/1000, Loss: 24.2412
Epoch 323/1000, Loss: 25.2802
Epoch 323/1000, Loss: 25.8934
Epoch 324/1000, Loss: 1.1970
Epoch 324/1000, Loss: 2.1966
Epoch 324/1000, Loss: 3.2443
Epoch 324/1000, Loss: 4.5184
Epoch 324/1000, Loss: 6.4184
Epoch 324/1000, Loss: 7.5012
Epoch 324/1000, Loss: 8.5955
Epoch 324/1000, Loss: 9.6592
Epoch 324/1000, Loss: 10.9235
Epoch 324/1000, Loss: 12.4112
Epoch 324/1000, Loss: 13.1621
Epoch 324/1000, Loss: 14.4556
Epoch 324/1000, Loss: 15.5806
Epoch 324/1000, Loss: 16.4040
Epoch 324/1000, Loss: 17.4536
Epoch 324/1000, Loss: 18.6910
Epoch 324/1000, Loss: 20.4124
Epoch 324/1000, Loss: 21.3599
Epoch 324/1000, Loss: 22.1413
Epoch 324/1000, Loss: 23.3202
Epoch 324/1000, Loss: 24.5906
Epoch 324/1000, Loss: 25.9861
Epoch 325/1000, Loss: 1.3165
Epoch 325/1000, Loss: 2.3413
Epoch 325/1000, Loss: 3.7061
Epoch 325/1000, Loss: 4.8933
Epoch 325/1000, Loss: 7.1544
Epoch 325/1000, Loss: 8.0237
Epoch 325/1000, Loss: 9.2881
Epoch 325/1000, Loss: 9.9616
Epoch 325/1000, Loss: 10.7158
Epoch 325/1000, Loss: 11.8164
Epoch 325/1000, Loss: 13.1089
Epoch 325/1000, Loss: 14.1031
Epoch 325/1000, Loss: 15.4476
Epoch 325/1000, Loss: 17.0524
Epoch 325/1000, Loss: 18.3026
Epoch 325/1000, Loss: 19.2575
Epoch 325/1000, Loss: 20.7761
Epoch 325/1000, Loss: 21.7101
Epoch 325/1000, Loss: 22.6638
Epoch 325/1000, Loss: 23.7986
Epoch 325/1000, Loss: 25.1733
Epoch 325/1000, Loss: 25.8972
Epoch 326/1000, Loss: 0.6162
Epoch 326/1000, Loss: 1.2800
Epoch 326/1000, Loss: 2.4165
Epoch 326/1000, Loss: 3.5187
Epoch 326/1000, Loss: 4.9223
Epoch 326/1000, Loss: 5.7012
Epoch 326/1000, Loss: 7.4159
Epoch 326/1000, Loss: 8.3360
Epoch 326/1000, Loss: 9.9233
Epoch 326/1000, Loss: 11.2979
Epoch 326/1000, Loss: 12.1144
Epoch 326/1000, Loss: 13.3718
Epoch 326/1000, Loss: 15.1370
Epoch 326/1000, Loss: 16.4051
Epoch 326/1000, Loss: 17.4375
Epoch 326/1000, Loss: 18.3167
Epoch 326/1000, Loss: 19.5498
Epoch 326/1000, Loss: 20.4838
Epoch 326/1000, Loss: 22.4087
Epoch 326/1000, Loss: 23.1596
Epoch 326/1000, Loss: 25.0868
Epoch 326/1000, Loss: 25.9043
Epoch 327/1000, Loss: 0.9418
Epoch 327/1000, Loss: 1.8947
Epoch 327/1000, Loss: 2.8223
Epoch 327/1000, Loss: 4.4988
Epoch 327/1000, Loss: 5.4784
Epoch 327/1000, Loss: 6.8522
Epoch 327/1000, Loss: 8.2119
Epoch 327/1000, Loss: 8.8003
Epoch 327/1000, Loss: 10.1550
Epoch 327/1000, Loss: 11.5906
Epoch 327/1000, Loss: 13.1713
Epoch 327/1000, Loss: 13.7483
Epoch 327/1000, Loss: 15.0180
Epoch 327/1000, Loss: 16.3450
Epoch 327/1000, Loss: 17.0598
Epoch 327/1000, Loss: 17.8369
Epoch 327/1000, Loss: 19.2519
Epoch 327/1000, Loss: 20.4643
Epoch 327/1000, Loss: 21.3179
Epoch 327/1000, Loss: 22.3812
Epoch 327/1000, Loss: 23.8793
Epoch 327/1000, Loss: 26.0711
Epoch 328/1000, Loss: 1.7083
Epoch 328/1000, Loss: 2.7579
Epoch 328/1000, Loss: 3.9119
Epoch 328/1000, Loss: 5.8669
Epoch 328/1000, Loss: 6.9239
Epoch 328/1000, Loss: 7.7906
Epoch 328/1000, Loss: 9.3352
Epoch 328/1000, Loss: 10.6524
Epoch 328/1000, Loss: 11.5118
Epoch 328/1000, Loss: 12.6036
Epoch 328/1000, Loss: 13.8074
Epoch 328/1000, Loss: 15.0031
Epoch 328/1000, Loss: 16.3190
Epoch 328/1000, Loss: 17.6668
Epoch 328/1000, Loss: 19.0518
Epoch 328/1000, Loss: 19.8123
Epoch 328/1000, Loss: 20.5428
Epoch 328/1000, Loss: 21.7194
Epoch 328/1000, Loss: 22.7812
Epoch 328/1000, Loss: 23.6975
Epoch 328/1000, Loss: 24.7833
Epoch 328/1000, Loss: 25.9365
Epoch 329/1000, Loss: 1.3187
Epoch 329/1000, Loss: 2.2823
Epoch 329/1000, Loss: 3.0608
Epoch 329/1000, Loss: 4.5106
Epoch 329/1000, Loss: 5.6617
Epoch 329/1000, Loss: 6.6491
Epoch 329/1000, Loss: 8.1676
Epoch 329/1000, Loss: 8.9170
Epoch 329/1000, Loss: 10.1203
Epoch 329/1000, Loss: 11.4285
Epoch 329/1000, Loss: 12.7110
Epoch 329/1000, Loss: 13.3338
Epoch 329/1000, Loss: 14.2114
Epoch 329/1000, Loss: 15.8438
Epoch 329/1000, Loss: 17.7238
Epoch 329/1000, Loss: 18.5208
Epoch 329/1000, Loss: 19.4534
Epoch 329/1000, Loss: 20.1637
Epoch 329/1000, Loss: 20.8404
Epoch 329/1000, Loss: 22.3743
Epoch 329/1000, Loss: 24.3479
Epoch 329/1000, Loss: 25.9931
Epoch 330/1000, Loss: 1.0931
Epoch 330/1000, Loss: 1.8139
Epoch 330/1000, Loss: 3.6149
Epoch 330/1000, Loss: 4.1848
Epoch 330/1000, Loss: 5.8735
Epoch 330/1000, Loss: 6.4101
Epoch 330/1000, Loss: 7.9474
Epoch 330/1000, Loss: 8.5489
Epoch 330/1000, Loss: 9.7789
Epoch 330/1000, Loss: 10.6910
Epoch 330/1000, Loss: 11.7935
Epoch 330/1000, Loss: 13.4457
Epoch 330/1000, Loss: 14.4373
Epoch 330/1000, Loss: 16.0382
Epoch 330/1000, Loss: 17.4415
Epoch 330/1000, Loss: 18.9047
Epoch 330/1000, Loss: 19.7851
Epoch 330/1000, Loss: 21.0076
Epoch 330/1000, Loss: 21.8725
Epoch 330/1000, Loss: 23.4485
Epoch 330/1000, Loss: 24.4805
Epoch 330/1000, Loss: 25.9690
Epoch 331/1000, Loss: 1.0587
Epoch 331/1000, Loss: 2.2533
Epoch 331/1000, Loss: 3.5155
Epoch 331/1000, Loss: 4.2707
Epoch 331/1000, Loss: 5.5571
Epoch 331/1000, Loss: 6.2078
Epoch 331/1000, Loss: 8.4041
Epoch 331/1000, Loss: 9.3983
Epoch 331/1000, Loss: 10.5919
Epoch 331/1000, Loss: 11.9209
Epoch 331/1000, Loss: 13.1463
Epoch 331/1000, Loss: 14.5658
Epoch 331/1000, Loss: 15.9132
Epoch 331/1000, Loss: 16.7968
Epoch 331/1000, Loss: 18.1637
Epoch 331/1000, Loss: 18.9131
Epoch 331/1000, Loss: 19.9484
Epoch 331/1000, Loss: 21.7475
Epoch 331/1000, Loss: 22.7770
Epoch 331/1000, Loss: 23.5706
Epoch 331/1000, Loss: 24.5297
Epoch 331/1000, Loss: 25.9568
Epoch 332/1000, Loss: 0.7501
Epoch 332/1000, Loss: 2.2273
Epoch 332/1000, Loss: 3.9736
Epoch 332/1000, Loss: 4.4316
Epoch 332/1000, Loss: 5.6059
Epoch 332/1000, Loss: 6.3911
Epoch 332/1000, Loss: 7.4219
Epoch 332/1000, Loss: 8.5267
Epoch 332/1000, Loss: 9.4132
Epoch 332/1000, Loss: 10.2745
Epoch 332/1000, Loss: 11.4242
Epoch 332/1000, Loss: 13.4590
Epoch 332/1000, Loss: 14.9662
Epoch 332/1000, Loss: 15.5665
Epoch 332/1000, Loss: 16.7571
Epoch 332/1000, Loss: 18.1756
Epoch 332/1000, Loss: 19.7760
Epoch 332/1000, Loss: 21.8668
Epoch 332/1000, Loss: 22.9531
Epoch 332/1000, Loss: 23.9147
Epoch 332/1000, Loss: 25.0280
Epoch 332/1000, Loss: 25.8802
Epoch 333/1000, Loss: 0.9576
Epoch 333/1000, Loss: 3.5072
Epoch 333/1000, Loss: 4.8289
Epoch 333/1000, Loss: 5.5095
Epoch 333/1000, Loss: 6.1814
Epoch 333/1000, Loss: 7.4374
Epoch 333/1000, Loss: 8.2035
Epoch 333/1000, Loss: 8.9900
Epoch 333/1000, Loss: 10.4145
Epoch 333/1000, Loss: 11.4650
Epoch 333/1000, Loss: 12.5106
Epoch 333/1000, Loss: 13.2821
Epoch 333/1000, Loss: 14.6779
Epoch 333/1000, Loss: 16.3481
Epoch 333/1000, Loss: 17.5377
Epoch 333/1000, Loss: 18.4946
Epoch 333/1000, Loss: 20.0831
Epoch 333/1000, Loss: 21.1698
Epoch 333/1000, Loss: 22.8726
Epoch 333/1000, Loss: 24.0449
Epoch 333/1000, Loss: 25.1673
Epoch 333/1000, Loss: 25.8549
Epoch 334/1000, Loss: 1.1005
Epoch 334/1000, Loss: 2.3054
Epoch 334/1000, Loss: 3.9397
Epoch 334/1000, Loss: 4.9795
Epoch 334/1000, Loss: 5.6446
Epoch 334/1000, Loss: 7.0278
Epoch 334/1000, Loss: 8.7558
Epoch 334/1000, Loss: 9.6289
Epoch 334/1000, Loss: 10.6085
Epoch 334/1000, Loss: 11.5009
Epoch 334/1000, Loss: 12.5158
Epoch 334/1000, Loss: 13.5647
Epoch 334/1000, Loss: 14.4717
Epoch 334/1000, Loss: 15.1842
Epoch 334/1000, Loss: 16.8648
Epoch 334/1000, Loss: 17.8474
Epoch 334/1000, Loss: 19.2384
Epoch 334/1000, Loss: 20.4258
Epoch 334/1000, Loss: 21.2628
Epoch 334/1000, Loss: 23.5255
Epoch 334/1000, Loss: 24.4657
Epoch 334/1000, Loss: 25.9500
Epoch 335/1000, Loss: 1.0164
Epoch 335/1000, Loss: 2.2659
Epoch 335/1000, Loss: 3.6472
Epoch 335/1000, Loss: 5.4061
Epoch 335/1000, Loss: 6.5079
Epoch 335/1000, Loss: 7.4691
Epoch 335/1000, Loss: 8.8396
Epoch 335/1000, Loss: 10.2748
Epoch 335/1000, Loss: 11.3791
Epoch 335/1000, Loss: 12.5119
Epoch 335/1000, Loss: 13.1207
Epoch 335/1000, Loss: 14.1934
Epoch 335/1000, Loss: 15.1455
Epoch 335/1000, Loss: 16.5039
Epoch 335/1000, Loss: 18.1528
Epoch 335/1000, Loss: 19.8569
Epoch 335/1000, Loss: 20.9666
Epoch 335/1000, Loss: 21.4323
Epoch 335/1000, Loss: 22.4380
Epoch 335/1000, Loss: 24.0252
Epoch 335/1000, Loss: 24.7435
Epoch 335/1000, Loss: 25.9050
Epoch 336/1000, Loss: 0.8970
Epoch 336/1000, Loss: 1.4204
Epoch 336/1000, Loss: 2.6135
Epoch 336/1000, Loss: 4.7846
Epoch 336/1000, Loss: 5.7563
Epoch 336/1000, Loss: 6.5434
Epoch 336/1000, Loss: 7.6721
Epoch 336/1000, Loss: 8.8197
Epoch 336/1000, Loss: 9.8166
Epoch 336/1000, Loss: 10.4172
Epoch 336/1000, Loss: 11.1688
Epoch 336/1000, Loss: 12.6028
Epoch 336/1000, Loss: 13.4159
Epoch 336/1000, Loss: 14.5632
Epoch 336/1000, Loss: 15.9551
Epoch 336/1000, Loss: 17.3437
Epoch 336/1000, Loss: 18.8917
Epoch 336/1000, Loss: 21.0171
Epoch 336/1000, Loss: 22.1774
Epoch 336/1000, Loss: 23.1765
Epoch 336/1000, Loss: 24.9734
Epoch 336/1000, Loss: 25.8674
Epoch 337/1000, Loss: 1.2234
Epoch 337/1000, Loss: 2.8371
Epoch 337/1000, Loss: 3.6548
Epoch 337/1000, Loss: 5.0017
Epoch 337/1000, Loss: 5.8525
Epoch 337/1000, Loss: 7.0108
Epoch 337/1000, Loss: 7.8539
Epoch 337/1000, Loss: 8.5700
Epoch 337/1000, Loss: 9.6045
Epoch 337/1000, Loss: 10.6643
Epoch 337/1000, Loss: 11.6792
Epoch 337/1000, Loss: 13.2697
Epoch 337/1000, Loss: 14.7750
Epoch 337/1000, Loss: 15.7803
Epoch 337/1000, Loss: 18.0008
Epoch 337/1000, Loss: 19.0687
Epoch 337/1000, Loss: 20.3958
Epoch 337/1000, Loss: 21.4305
Epoch 337/1000, Loss: 22.3315
Epoch 337/1000, Loss: 23.5719
Epoch 337/1000, Loss: 24.9978
Epoch 337/1000, Loss: 25.8584
Epoch 338/1000, Loss: 1.2727
Epoch 338/1000, Loss: 2.5923
Epoch 338/1000, Loss: 3.6070
Epoch 338/1000, Loss: 5.4013
Epoch 338/1000, Loss: 6.8805
Epoch 338/1000, Loss: 7.8304
Epoch 338/1000, Loss: 8.8987
Epoch 338/1000, Loss: 10.1769
Epoch 338/1000, Loss: 11.2404
Epoch 338/1000, Loss: 12.6810
Epoch 338/1000, Loss: 13.2427
Epoch 338/1000, Loss: 14.6762
Epoch 338/1000, Loss: 15.7758
Epoch 338/1000, Loss: 16.9083
Epoch 338/1000, Loss: 17.7739
Epoch 338/1000, Loss: 19.1108
Epoch 338/1000, Loss: 20.2092
Epoch 338/1000, Loss: 21.0980
Epoch 338/1000, Loss: 21.7952
Epoch 338/1000, Loss: 23.0516
Epoch 338/1000, Loss: 24.4777
Epoch 338/1000, Loss: 25.9278
Epoch 339/1000, Loss: 1.3205
Epoch 339/1000, Loss: 2.0332
Epoch 339/1000, Loss: 3.7469
Epoch 339/1000, Loss: 4.5002
Epoch 339/1000, Loss: 5.6586
Epoch 339/1000, Loss: 6.8952
Epoch 339/1000, Loss: 7.8515
Epoch 339/1000, Loss: 9.3282
Epoch 339/1000, Loss: 10.2107
Epoch 339/1000, Loss: 11.7785
Epoch 339/1000, Loss: 13.4952
Epoch 339/1000, Loss: 14.4382
Epoch 339/1000, Loss: 15.6639
Epoch 339/1000, Loss: 16.2144
Epoch 339/1000, Loss: 17.0527
Epoch 339/1000, Loss: 18.1589
Epoch 339/1000, Loss: 20.3478
Epoch 339/1000, Loss: 21.8839
Epoch 339/1000, Loss: 23.5500
Epoch 339/1000, Loss: 24.0786
Epoch 339/1000, Loss: 25.1018
Epoch 339/1000, Loss: 25.8337
Epoch 340/1000, Loss: 1.5633
Epoch 340/1000, Loss: 2.1074
Epoch 340/1000, Loss: 3.1856
Epoch 340/1000, Loss: 3.7636
Epoch 340/1000, Loss: 5.2501
Epoch 340/1000, Loss: 7.0387
Epoch 340/1000, Loss: 8.6891
Epoch 340/1000, Loss: 9.6014
Epoch 340/1000, Loss: 11.0814
Epoch 340/1000, Loss: 12.1936
Epoch 340/1000, Loss: 14.1505
Epoch 340/1000, Loss: 15.5842
Epoch 340/1000, Loss: 16.7091
Epoch 340/1000, Loss: 17.6327
Epoch 340/1000, Loss: 19.1330
Epoch 340/1000, Loss: 19.5315
Epoch 340/1000, Loss: 20.8646
Epoch 340/1000, Loss: 21.8166
Epoch 340/1000, Loss: 22.6403
Epoch 340/1000, Loss: 23.5660
Epoch 340/1000, Loss: 24.1843
Epoch 340/1000, Loss: 25.9602
Epoch 341/1000, Loss: 1.4192
Epoch 341/1000, Loss: 2.6440
Epoch 341/1000, Loss: 4.3910
Epoch 341/1000, Loss: 5.1395
Epoch 341/1000, Loss: 6.6748
Epoch 341/1000, Loss: 8.1643
Epoch 341/1000, Loss: 8.5963
Epoch 341/1000, Loss: 9.6529
Epoch 341/1000, Loss: 11.4621
Epoch 341/1000, Loss: 12.8224
Epoch 341/1000, Loss: 13.4703
Epoch 341/1000, Loss: 14.3801
Epoch 341/1000, Loss: 15.3015
Epoch 341/1000, Loss: 17.2928
Epoch 341/1000, Loss: 18.3462
Epoch 341/1000, Loss: 19.3172
Epoch 341/1000, Loss: 20.2987
Epoch 341/1000, Loss: 21.1814
Epoch 341/1000, Loss: 22.3759
Epoch 341/1000, Loss: 23.6875
Epoch 341/1000, Loss: 24.9869
Epoch 341/1000, Loss: 25.8402
Epoch 342/1000, Loss: 1.3188
Epoch 342/1000, Loss: 2.8587
Epoch 342/1000, Loss: 3.8416
Epoch 342/1000, Loss: 4.3597
Epoch 342/1000, Loss: 5.4060
Epoch 342/1000, Loss: 6.4138
Epoch 342/1000, Loss: 7.7683
Epoch 342/1000, Loss: 8.4898
Epoch 342/1000, Loss: 9.3837
Epoch 342/1000, Loss: 10.6258
Epoch 342/1000, Loss: 11.9576
Epoch 342/1000, Loss: 12.6000
Epoch 342/1000, Loss: 14.3965
Epoch 342/1000, Loss: 15.9001
Epoch 342/1000, Loss: 17.6157
Epoch 342/1000, Loss: 19.4275
Epoch 342/1000, Loss: 20.5109
Epoch 342/1000, Loss: 21.6108
Epoch 342/1000, Loss: 22.9054
Epoch 342/1000, Loss: 23.4526
Epoch 342/1000, Loss: 24.1937
Epoch 342/1000, Loss: 25.9487
Epoch 343/1000, Loss: 0.8952
Epoch 343/1000, Loss: 1.8901
Epoch 343/1000, Loss: 3.2924
Epoch 343/1000, Loss: 4.4608
Epoch 343/1000, Loss: 6.1174
Epoch 343/1000, Loss: 7.6260
Epoch 343/1000, Loss: 8.5343
Epoch 343/1000, Loss: 9.9054
Epoch 343/1000, Loss: 10.7119
Epoch 343/1000, Loss: 11.3545
Epoch 343/1000, Loss: 12.6237
Epoch 343/1000, Loss: 13.5832
Epoch 343/1000, Loss: 15.1206
Epoch 343/1000, Loss: 16.6172
Epoch 343/1000, Loss: 18.1169
Epoch 343/1000, Loss: 19.2114
Epoch 343/1000, Loss: 20.4965
Epoch 343/1000, Loss: 21.1470
Epoch 343/1000, Loss: 22.7268
Epoch 343/1000, Loss: 24.0279
Epoch 343/1000, Loss: 24.7590
Epoch 343/1000, Loss: 25.8633
Epoch 344/1000, Loss: 1.1654
Epoch 344/1000, Loss: 2.2530
Epoch 344/1000, Loss: 2.7423
Epoch 344/1000, Loss: 4.0246
Epoch 344/1000, Loss: 4.7526
Epoch 344/1000, Loss: 5.6821
Epoch 344/1000, Loss: 7.3738
Epoch 344/1000, Loss: 8.6054
Epoch 344/1000, Loss: 9.2985
Epoch 344/1000, Loss: 10.3198
Epoch 344/1000, Loss: 11.3852
Epoch 344/1000, Loss: 12.5289
Epoch 344/1000, Loss: 13.9334
Epoch 344/1000, Loss: 15.5575
Epoch 344/1000, Loss: 16.8927
Epoch 344/1000, Loss: 18.0518
Epoch 344/1000, Loss: 19.7646
Epoch 344/1000, Loss: 20.9510
Epoch 344/1000, Loss: 22.0499
Epoch 344/1000, Loss: 23.5246
Epoch 344/1000, Loss: 24.8400
Epoch 344/1000, Loss: 25.8467
Epoch 345/1000, Loss: 0.7068
Epoch 345/1000, Loss: 2.2295
Epoch 345/1000, Loss: 3.1333
Epoch 345/1000, Loss: 5.2429
Epoch 345/1000, Loss: 6.0508
Epoch 345/1000, Loss: 7.0139
Epoch 345/1000, Loss: 7.9320
Epoch 345/1000, Loss: 9.0553
Epoch 345/1000, Loss: 10.1608
Epoch 345/1000, Loss: 11.0166
Epoch 345/1000, Loss: 12.2891
Epoch 345/1000, Loss: 13.7539
Epoch 345/1000, Loss: 14.9775
Epoch 345/1000, Loss: 15.9514
Epoch 345/1000, Loss: 17.1123
Epoch 345/1000, Loss: 18.4009
Epoch 345/1000, Loss: 19.4944
Epoch 345/1000, Loss: 21.0791
Epoch 345/1000, Loss: 22.3832
Epoch 345/1000, Loss: 23.5503
Epoch 345/1000, Loss: 24.6443
Epoch 345/1000, Loss: 25.8700
Epoch 346/1000, Loss: 1.0868
Epoch 346/1000, Loss: 2.6583
Epoch 346/1000, Loss: 4.2751
Epoch 346/1000, Loss: 5.1899
Epoch 346/1000, Loss: 6.2494
Epoch 346/1000, Loss: 7.6497
Epoch 346/1000, Loss: 8.6835
Epoch 346/1000, Loss: 9.8570
Epoch 346/1000, Loss: 10.4633
Epoch 346/1000, Loss: 11.7938
Epoch 346/1000, Loss: 13.3530
Epoch 346/1000, Loss: 15.1888
Epoch 346/1000, Loss: 16.3754
Epoch 346/1000, Loss: 17.2170
Epoch 346/1000, Loss: 17.9373
Epoch 346/1000, Loss: 19.4947
Epoch 346/1000, Loss: 20.2148
Epoch 346/1000, Loss: 21.2407
Epoch 346/1000, Loss: 22.0260
Epoch 346/1000, Loss: 23.6743
Epoch 346/1000, Loss: 24.5214
Epoch 346/1000, Loss: 25.8829
Epoch 347/1000, Loss: 1.1988
Epoch 347/1000, Loss: 2.7217
Epoch 347/1000, Loss: 4.3349
Epoch 347/1000, Loss: 5.4241
Epoch 347/1000, Loss: 7.1247
Epoch 347/1000, Loss: 8.2580
Epoch 347/1000, Loss: 9.6061
Epoch 347/1000, Loss: 10.6234
Epoch 347/1000, Loss: 11.9484
Epoch 347/1000, Loss: 12.8375
Epoch 347/1000, Loss: 14.2205
Epoch 347/1000, Loss: 15.1950
Epoch 347/1000, Loss: 16.3667
Epoch 347/1000, Loss: 17.2211
Epoch 347/1000, Loss: 17.7183
Epoch 347/1000, Loss: 18.7778
Epoch 347/1000, Loss: 20.3538
Epoch 347/1000, Loss: 21.7520
Epoch 347/1000, Loss: 22.5056
Epoch 347/1000, Loss: 23.4268
Epoch 347/1000, Loss: 24.7358
Epoch 347/1000, Loss: 25.8472
Epoch 348/1000, Loss: 1.0642
Epoch 348/1000, Loss: 2.7298
Epoch 348/1000, Loss: 4.4532
Epoch 348/1000, Loss: 5.8739
Epoch 348/1000, Loss: 7.5610
Epoch 348/1000, Loss: 8.1989
Epoch 348/1000, Loss: 9.3597
Epoch 348/1000, Loss: 10.3216
Epoch 348/1000, Loss: 11.3905
Epoch 348/1000, Loss: 12.6990
Epoch 348/1000, Loss: 13.6918
Epoch 348/1000, Loss: 15.0925
Epoch 348/1000, Loss: 15.8260
Epoch 348/1000, Loss: 16.5423
Epoch 348/1000, Loss: 16.8323
Epoch 348/1000, Loss: 17.7203
Epoch 348/1000, Loss: 19.4279
Epoch 348/1000, Loss: 20.4623
Epoch 348/1000, Loss: 21.9402
Epoch 348/1000, Loss: 22.8240
Epoch 348/1000, Loss: 24.3561
Epoch 348/1000, Loss: 25.8969
Epoch 349/1000, Loss: 0.8965
Epoch 349/1000, Loss: 1.9006
Epoch 349/1000, Loss: 3.3181
Epoch 349/1000, Loss: 5.1138
Epoch 349/1000, Loss: 6.1188
Epoch 349/1000, Loss: 7.2409
Epoch 349/1000, Loss: 8.2759
Epoch 349/1000, Loss: 9.3001
Epoch 349/1000, Loss: 10.1271
Epoch 349/1000, Loss: 11.3859
Epoch 349/1000, Loss: 13.2887
Epoch 349/1000, Loss: 13.9757
Epoch 349/1000, Loss: 14.7273
Epoch 349/1000, Loss: 15.9767
Epoch 349/1000, Loss: 16.9337
Epoch 349/1000, Loss: 18.0629
Epoch 349/1000, Loss: 19.0538
Epoch 349/1000, Loss: 20.7124
Epoch 349/1000, Loss: 21.8482
Epoch 349/1000, Loss: 23.5179
Epoch 349/1000, Loss: 24.8030
Epoch 349/1000, Loss: 25.8287
Epoch 350/1000, Loss: 0.8712
Epoch 350/1000, Loss: 2.3034
Epoch 350/1000, Loss: 3.4295
