Epoch 184/1500, Loss: 887.3395
Epoch 184/1500, Loss: 939.5212
Epoch 184/1500, Loss: 1009.7861
Epoch 184/1500, Loss: 1054.3422
Epoch 184/1500, Loss: 1109.4652
Epoch 184/1500, Loss: 1172.9747
Epoch 184/1500, Loss: 1229.1091
Epoch 184/1500, Loss: 1285.4888
Epoch 184/1500, Loss: 1377.8031
Epoch 185/1500, Loss: 69.3815
Epoch 185/1500, Loss: 107.6506
Epoch 185/1500, Loss: 183.4559
Epoch 185/1500, Loss: 252.7135
Epoch 185/1500, Loss: 302.0491
Epoch 185/1500, Loss: 369.6862
Epoch 185/1500, Loss: 445.1475
Epoch 185/1500, Loss: 508.2716
Epoch 185/1500, Loss: 551.1321
Epoch 185/1500, Loss: 625.5179
Epoch 185/1500, Loss: 679.7949
Epoch 185/1500, Loss: 725.7538
Epoch 185/1500, Loss: 791.4506
Epoch 185/1500, Loss: 861.0116
Epoch 185/1500, Loss: 928.2631
Epoch 185/1500, Loss: 989.8639
Epoch 185/1500, Loss: 1044.2528
Epoch 185/1500, Loss: 1116.7457
Epoch 185/1500, Loss: 1177.5488
Epoch 185/1500, Loss: 1252.5922
Epoch 185/1500, Loss: 1319.1284
Epoch 185/1500, Loss: 1372.9973
Epoch 186/1500, Loss: 73.9964
Epoch 186/1500, Loss: 125.8025
Epoch 186/1500, Loss: 183.8069
Epoch 186/1500, Loss: 248.2968
Epoch 186/1500, Loss: 303.5628
Epoch 186/1500, Loss: 369.6020
Epoch 186/1500, Loss: 436.1383
Epoch 186/1500, Loss: 513.9878
Epoch 186/1500, Loss: 578.1605
Epoch 186/1500, Loss: 640.9664
Epoch 186/1500, Loss: 700.0985
Epoch 186/1500, Loss: 766.7343
Epoch 186/1500, Loss: 842.7271
Epoch 186/1500, Loss: 900.6522
Epoch 186/1500, Loss: 961.6095
Epoch 186/1500, Loss: 1029.4771
Epoch 186/1500, Loss: 1072.4769
Epoch 186/1500, Loss: 1138.7410
Epoch 186/1500, Loss: 1185.7571
Epoch 186/1500, Loss: 1259.4083
Epoch 186/1500, Loss: 1325.5784
Epoch 186/1500, Loss: 1372.0758
Epoch 187/1500, Loss: 82.2900
Epoch 187/1500, Loss: 160.7685
Epoch 187/1500, Loss: 214.5695
Epoch 187/1500, Loss: 260.3587
Epoch 187/1500, Loss: 311.7803
Epoch 187/1500, Loss: 370.5446
Epoch 187/1500, Loss: 439.3446
Epoch 187/1500, Loss: 508.4417
Epoch 187/1500, Loss: 570.0146
Epoch 187/1500, Loss: 624.9133
Epoch 187/1500, Loss: 682.1686
Epoch 187/1500, Loss: 751.4858
Epoch 187/1500, Loss: 797.5259
Epoch 187/1500, Loss: 844.6493
Epoch 187/1500, Loss: 906.7938
Epoch 187/1500, Loss: 976.0428
Epoch 187/1500, Loss: 1039.8825
Epoch 187/1500, Loss: 1090.3239
Epoch 187/1500, Loss: 1159.3192
Epoch 187/1500, Loss: 1236.7584
Epoch 187/1500, Loss: 1303.7790
Epoch 187/1500, Loss: 1375.1898
Epoch 188/1500, Loss: 50.6470
Epoch 188/1500, Loss: 102.5490
Epoch 188/1500, Loss: 147.4421
Epoch 188/1500, Loss: 208.4727
Epoch 188/1500, Loss: 272.2725
Epoch 188/1500, Loss: 339.8934
Epoch 188/1500, Loss: 399.6112
Epoch 188/1500, Loss: 479.1366
Epoch 188/1500, Loss: 530.9306
Epoch 188/1500, Loss: 600.7031
Epoch 188/1500, Loss: 668.2428
Epoch 188/1500, Loss: 718.0540
Epoch 188/1500, Loss: 810.1033
Epoch 188/1500, Loss: 882.5778
Epoch 188/1500, Loss: 933.5277
Epoch 188/1500, Loss: 990.4483
Epoch 188/1500, Loss: 1061.4902
Epoch 188/1500, Loss: 1122.0865
Epoch 188/1500, Loss: 1185.9163
Epoch 188/1500, Loss: 1259.2142
Epoch 188/1500, Loss: 1319.9858
Epoch 188/1500, Loss: 1372.8745
Epoch 189/1500, Loss: 52.7784
Epoch 189/1500, Loss: 119.1617
Epoch 189/1500, Loss: 184.0690
Epoch 189/1500, Loss: 229.0691
Epoch 189/1500, Loss: 296.5079
Epoch 189/1500, Loss: 337.5404
Epoch 189/1500, Loss: 408.2448
Epoch 189/1500, Loss: 477.5970
Epoch 189/1500, Loss: 557.4045
Epoch 189/1500, Loss: 612.8284
Epoch 189/1500, Loss: 673.2576
Epoch 189/1500, Loss: 732.0418
Epoch 189/1500, Loss: 796.9841
Epoch 189/1500, Loss: 871.9287
Epoch 189/1500, Loss: 946.0624
Epoch 189/1500, Loss: 1003.4322
Epoch 189/1500, Loss: 1047.0818
Epoch 189/1500, Loss: 1137.5691
Epoch 189/1500, Loss: 1190.3745
Epoch 189/1500, Loss: 1252.3647
Epoch 189/1500, Loss: 1310.4986
Epoch 189/1500, Loss: 1374.2297
Epoch 190/1500, Loss: 57.8336
Epoch 190/1500, Loss: 121.2690
Epoch 190/1500, Loss: 176.9384
Epoch 190/1500, Loss: 242.2243
Epoch 190/1500, Loss: 297.0441
Epoch 190/1500, Loss: 348.5497
Epoch 190/1500, Loss: 394.0095
Epoch 190/1500, Loss: 469.9209
Epoch 190/1500, Loss: 530.4664
Epoch 190/1500, Loss: 585.7206
Epoch 190/1500, Loss: 647.1837
Epoch 190/1500, Loss: 714.7494
Epoch 190/1500, Loss: 784.7440
Epoch 190/1500, Loss: 856.7781
Epoch 190/1500, Loss: 909.2037
Epoch 190/1500, Loss: 972.3529
Epoch 190/1500, Loss: 1033.6465
Epoch 190/1500, Loss: 1118.2343
Epoch 190/1500, Loss: 1189.1545
Epoch 190/1500, Loss: 1248.6783
Epoch 190/1500, Loss: 1308.3998
Epoch 190/1500, Loss: 1374.5294
Epoch 191/1500, Loss: 91.6298
Epoch 191/1500, Loss: 161.2553
Epoch 191/1500, Loss: 205.2657
Epoch 191/1500, Loss: 268.7278
Epoch 191/1500, Loss: 351.6297
Epoch 191/1500, Loss: 407.5191
Epoch 191/1500, Loss: 454.5209
Epoch 191/1500, Loss: 511.9821
Epoch 191/1500, Loss: 575.7949
Epoch 191/1500, Loss: 650.8092
Epoch 191/1500, Loss: 703.8238
Epoch 191/1500, Loss: 751.0570
Epoch 191/1500, Loss: 804.0174
Epoch 191/1500, Loss: 865.0187
Epoch 191/1500, Loss: 919.5098
Epoch 191/1500, Loss: 998.2055
Epoch 191/1500, Loss: 1081.8589
Epoch 191/1500, Loss: 1136.3612
Epoch 191/1500, Loss: 1195.3974
Epoch 191/1500, Loss: 1249.2769
Epoch 191/1500, Loss: 1307.2689
Epoch 191/1500, Loss: 1374.6909
Epoch 192/1500, Loss: 64.4387
Epoch 192/1500, Loss: 122.7888
Epoch 192/1500, Loss: 203.6993
Epoch 192/1500, Loss: 285.2788
Epoch 192/1500, Loss: 341.8358
Epoch 192/1500, Loss: 393.8339
Epoch 192/1500, Loss: 460.7904
Epoch 192/1500, Loss: 507.9278
Epoch 192/1500, Loss: 560.1649
Epoch 192/1500, Loss: 622.4787
Epoch 192/1500, Loss: 686.3710
Epoch 192/1500, Loss: 751.0670
Epoch 192/1500, Loss: 823.7601
Epoch 192/1500, Loss: 887.4485
Epoch 192/1500, Loss: 951.4434
Epoch 192/1500, Loss: 1005.2735
Epoch 192/1500, Loss: 1074.8567
Epoch 192/1500, Loss: 1147.3631
Epoch 192/1500, Loss: 1227.4461
Epoch 192/1500, Loss: 1278.1861
Epoch 192/1500, Loss: 1324.2975
Epoch 192/1500, Loss: 1372.2581
Epoch 193/1500, Loss: 69.9255
Epoch 193/1500, Loss: 117.0173
Epoch 193/1500, Loss: 168.6256
Epoch 193/1500, Loss: 211.3776
Epoch 193/1500, Loss: 277.0232
Epoch 193/1500, Loss: 331.4273
Epoch 193/1500, Loss: 387.1750
Epoch 193/1500, Loss: 454.6290
Epoch 193/1500, Loss: 510.4577
Epoch 193/1500, Loss: 593.2286
Epoch 193/1500, Loss: 668.2283
Epoch 193/1500, Loss: 741.0154
Epoch 193/1500, Loss: 805.5152
Epoch 193/1500, Loss: 884.0226
Epoch 193/1500, Loss: 951.0270
Epoch 193/1500, Loss: 1041.1074
Epoch 193/1500, Loss: 1097.7839
Epoch 193/1500, Loss: 1154.8049
Epoch 193/1500, Loss: 1198.9272
Epoch 193/1500, Loss: 1252.3038
Epoch 193/1500, Loss: 1325.6960
Epoch 193/1500, Loss: 1372.0582
Epoch 194/1500, Loss: 47.3376
Epoch 194/1500, Loss: 125.7873
Epoch 194/1500, Loss: 193.5789
Epoch 194/1500, Loss: 237.4139
Epoch 194/1500, Loss: 294.7635
Epoch 194/1500, Loss: 343.1525
Epoch 194/1500, Loss: 413.5879
Epoch 194/1500, Loss: 482.4848
Epoch 194/1500, Loss: 525.1055
Epoch 194/1500, Loss: 595.5310
Epoch 194/1500, Loss: 658.0327
Epoch 194/1500, Loss: 712.7801
Epoch 194/1500, Loss: 770.5760
Epoch 194/1500, Loss: 845.5238
Epoch 194/1500, Loss: 888.5656
Epoch 194/1500, Loss: 954.4101
Epoch 194/1500, Loss: 1036.5097
Epoch 194/1500, Loss: 1105.5619
Epoch 194/1500, Loss: 1184.9382
Epoch 194/1500, Loss: 1235.5757
Epoch 194/1500, Loss: 1301.2876
Epoch 194/1500, Loss: 1375.5450
Epoch 195/1500, Loss: 56.1198
Epoch 195/1500, Loss: 120.7105
Epoch 195/1500, Loss: 191.8660
Epoch 195/1500, Loss: 260.0499
Epoch 195/1500, Loss: 320.3461
Epoch 195/1500, Loss: 381.0307
Epoch 195/1500, Loss: 439.8900
Epoch 195/1500, Loss: 501.4377
Epoch 195/1500, Loss: 561.7854
Epoch 195/1500, Loss: 612.7165
Epoch 195/1500, Loss: 678.1455
Epoch 195/1500, Loss: 756.5775
Epoch 195/1500, Loss: 811.4868
Epoch 195/1500, Loss: 896.8174
Epoch 195/1500, Loss: 965.7242
Epoch 195/1500, Loss: 1019.5372
Epoch 195/1500, Loss: 1092.2205
Epoch 195/1500, Loss: 1152.6039
Epoch 195/1500, Loss: 1221.7837
Epoch 195/1500, Loss: 1280.2281
Epoch 195/1500, Loss: 1318.9788
Epoch 195/1500, Loss: 1373.0177
Epoch 196/1500, Loss: 68.8452
Epoch 196/1500, Loss: 139.8840
Epoch 196/1500, Loss: 194.8488
Epoch 196/1500, Loss: 254.7073
Epoch 196/1500, Loss: 321.4265
Epoch 196/1500, Loss: 400.6274
Epoch 196/1500, Loss: 452.5745
Epoch 196/1500, Loss: 508.2587
Epoch 196/1500, Loss: 554.0526
Epoch 196/1500, Loss: 612.4282
Epoch 196/1500, Loss: 662.9539
Epoch 196/1500, Loss: 725.5970
Epoch 196/1500, Loss: 780.0234
Epoch 196/1500, Loss: 824.6214
Epoch 196/1500, Loss: 888.6077
Epoch 196/1500, Loss: 968.1883
Epoch 196/1500, Loss: 1026.9595
Epoch 196/1500, Loss: 1099.6231
Epoch 196/1500, Loss: 1183.5397
Epoch 196/1500, Loss: 1246.9940
Epoch 196/1500, Loss: 1311.9249
Epoch 196/1500, Loss: 1374.0252
Epoch 197/1500, Loss: 67.8565
Epoch 197/1500, Loss: 150.6710
Epoch 197/1500, Loss: 220.0288
Epoch 197/1500, Loss: 277.0241
Epoch 197/1500, Loss: 343.7508
Epoch 197/1500, Loss: 393.1352
Epoch 197/1500, Loss: 467.2495
Epoch 197/1500, Loss: 530.2399
Epoch 197/1500, Loss: 583.3605
Epoch 197/1500, Loss: 653.9599
Epoch 197/1500, Loss: 700.7966
Epoch 197/1500, Loss: 765.1152
Epoch 197/1500, Loss: 816.7977
Epoch 197/1500, Loss: 891.5992
Epoch 197/1500, Loss: 950.6721
Epoch 197/1500, Loss: 989.1121
Epoch 197/1500, Loss: 1059.1190
Epoch 197/1500, Loss: 1134.2490
Epoch 197/1500, Loss: 1202.3420
Epoch 197/1500, Loss: 1264.7347
Epoch 197/1500, Loss: 1316.7316
Epoch 197/1500, Loss: 1373.3385
Epoch 198/1500, Loss: 64.9917
Epoch 198/1500, Loss: 109.6947
Epoch 198/1500, Loss: 166.1013
Epoch 198/1500, Loss: 222.3195
Epoch 198/1500, Loss: 283.3763
Epoch 198/1500, Loss: 357.6797
Epoch 198/1500, Loss: 430.8791
Epoch 198/1500, Loss: 491.2524
Epoch 198/1500, Loss: 556.2471
Epoch 198/1500, Loss: 606.4243
Epoch 198/1500, Loss: 662.5756
Epoch 198/1500, Loss: 711.9035
Epoch 198/1500, Loss: 786.4250
Epoch 198/1500, Loss: 854.5001
Epoch 198/1500, Loss: 914.9803
Epoch 198/1500, Loss: 969.6541
Epoch 198/1500, Loss: 1054.4467
Epoch 198/1500, Loss: 1124.8218
Epoch 198/1500, Loss: 1200.2028
Epoch 198/1500, Loss: 1246.5292
Epoch 198/1500, Loss: 1294.6939
Epoch 198/1500, Loss: 1376.4867
Epoch 199/1500, Loss: 43.9256
Epoch 199/1500, Loss: 99.2873
Epoch 199/1500, Loss: 146.8024
Epoch 199/1500, Loss: 201.6976
Epoch 199/1500, Loss: 264.8071
Epoch 199/1500, Loss: 348.9088
Epoch 199/1500, Loss: 416.8898
Epoch 199/1500, Loss: 474.0351
Epoch 199/1500, Loss: 524.4898
Epoch 199/1500, Loss: 571.2854
Epoch 199/1500, Loss: 627.2791
Epoch 199/1500, Loss: 704.2857
Epoch 199/1500, Loss: 775.6052
Epoch 199/1500, Loss: 858.5292
Epoch 199/1500, Loss: 938.7507
Epoch 199/1500, Loss: 1002.5271
Epoch 199/1500, Loss: 1074.4640
Epoch 199/1500, Loss: 1140.0269
Epoch 199/1500, Loss: 1200.0334
Epoch 199/1500, Loss: 1250.9751
Epoch 199/1500, Loss: 1313.5339
Epoch 199/1500, Loss: 1373.7952
Epoch 200/1500, Loss: 56.1679
Epoch 200/1500, Loss: 97.2080
Epoch 200/1500, Loss: 166.1043
Epoch 200/1500, Loss: 207.7542
Epoch 200/1500, Loss: 268.4854
Epoch 200/1500, Loss: 306.8731
Epoch 200/1500, Loss: 384.1200
Epoch 200/1500, Loss: 447.7686
Epoch 200/1500, Loss: 522.2305
Epoch 200/1500, Loss: 579.4172
Epoch 200/1500, Loss: 638.6292
Epoch 200/1500, Loss: 717.4822
Epoch 200/1500, Loss: 781.3739
Epoch 200/1500, Loss: 850.5828
Epoch 200/1500, Loss: 902.3862
Epoch 200/1500, Loss: 979.1794
Epoch 200/1500, Loss: 1046.8594
Epoch 200/1500, Loss: 1123.4318
Epoch 200/1500, Loss: 1177.5790
Epoch 200/1500, Loss: 1239.9996
Epoch 200/1500, Loss: 1315.9853
Epoch 200/1500, Loss: 1373.4449
Epoch 201/1500, Loss: 60.9550
Epoch 201/1500, Loss: 133.2485
Epoch 201/1500, Loss: 183.1954
Epoch 201/1500, Loss: 227.4979
Epoch 201/1500, Loss: 280.5749
Epoch 201/1500, Loss: 332.6580
Epoch 201/1500, Loss: 400.9469
Epoch 201/1500, Loss: 456.8931
Epoch 201/1500, Loss: 497.9636
Epoch 201/1500, Loss: 577.1737
Epoch 201/1500, Loss: 654.0455
Epoch 201/1500, Loss: 734.3939
Epoch 201/1500, Loss: 797.2616
Epoch 201/1500, Loss: 852.3971
Epoch 201/1500, Loss: 922.7089
Epoch 201/1500, Loss: 988.4411
Epoch 201/1500, Loss: 1061.8744
Epoch 201/1500, Loss: 1115.8139
Epoch 201/1500, Loss: 1184.1838
Epoch 201/1500, Loss: 1249.0384
Epoch 201/1500, Loss: 1314.5413
Epoch 206/1500, Loss: 631.82104
Epoch 206/1500, Loss: 694.5377
Epoch 206/1500, Loss: 750.1930
Epoch 206/1500, Loss: 820.2367
Epoch 206/1500, Loss: 899.1390
Epoch 206/1500, Loss: 973.4194
Epoch 206/1500, Loss: 1017.9913
Epoch 206/1500, Loss: 1083.1656
Epoch 206/1500, Loss: 1147.7028
Epoch 206/1500, Loss: 1229.9114
Epoch 206/1500, Loss: 1280.7858
Epoch 206/1500, Loss: 1319.5393
Epoch 206/1500, Loss: 1372.9366
Epoch 207/1500, Loss: 56.9962
Epoch 207/1500, Loss: 118.6010
Epoch 207/1500, Loss: 192.2763
Epoch 207/1500, Loss: 265.1521
Epoch 207/1500, Loss: 336.6230
Epoch 207/1500, Loss: 398.9051
Epoch 207/1500, Loss: 458.7063
Epoch 207/1500, Loss: 513.8550
Epoch 207/1500, Loss: 585.2035
Epoch 207/1500, Loss: 656.0510
Epoch 207/1500, Loss: 726.3684
Epoch 207/1500, Loss: 775.2339
Epoch 207/1500, Loss: 843.4848
Epoch 207/1500, Loss: 903.8286
Epoch 207/1500, Loss: 954.3624
Epoch 207/1500, Loss: 1024.2238
Epoch 207/1500, Loss: 1102.5436
Epoch 207/1500, Loss: 1165.6543
Epoch 207/1500, Loss: 1230.7264
Epoch 207/1500, Loss: 1284.9091
Epoch 207/1500, Loss: 1344.7164
Epoch 207/1500, Loss: 1369.3399
Epoch 208/1500, Loss: 70.0957
Epoch 208/1500, Loss: 153.4051
Epoch 208/1500, Loss: 239.2584
Epoch 208/1500, Loss: 288.9162
Epoch 208/1500, Loss: 340.6090
Epoch 208/1500, Loss: 405.5413
Epoch 208/1500, Loss: 478.2363
Epoch 208/1500, Loss: 543.5695
Epoch 208/1500, Loss: 577.5504
Epoch 208/1500, Loss: 625.3988
Epoch 208/1500, Loss: 679.5692
Epoch 208/1500, Loss: 750.1360
Epoch 208/1500, Loss: 829.5689
Epoch 208/1500, Loss: 888.5452
Epoch 208/1500, Loss: 950.8814
Epoch 208/1500, Loss: 995.7346
Epoch 208/1500, Loss: 1069.0326
Epoch 208/1500, Loss: 1115.2421
Epoch 208/1500, Loss: 1167.2530
Epoch 208/1500, Loss: 1231.7957
Epoch 208/1500, Loss: 1299.0534
Epoch 208/1500, Loss: 1375.8631
Epoch 209/1500, Loss: 52.9550
Epoch 209/1500, Loss: 105.3205
Epoch 209/1500, Loss: 170.1549
Epoch 209/1500, Loss: 229.9034
Epoch 209/1500, Loss: 303.6798
Epoch 209/1500, Loss: 423.1022
Epoch 209/1500, Loss: 460.7194
Epoch 209/1500, Loss: 513.4578
Epoch 209/1500, Loss: 575.3178
Epoch 209/1500, Loss: 640.1821
Epoch 209/1500, Loss: 708.4327
Epoch 209/1500, Loss: 756.9136
Epoch 209/1500, Loss: 817.4837
Epoch 209/1500, Loss: 859.3718
Epoch 209/1500, Loss: 928.7252
Epoch 209/1500, Loss: 986.4276
Epoch 209/1500, Loss: 1044.2364
Epoch 209/1500, Loss: 1110.7161
Epoch 209/1500, Loss: 1178.0005
Epoch 209/1500, Loss: 1226.4351
Epoch 209/1500, Loss: 1301.7813
Epoch 209/1500, Loss: 1375.4733
Epoch 210/1500, Loss: 60.8885
Epoch 210/1500, Loss: 146.0520
Epoch 210/1500, Loss: 209.1345
Epoch 210/1500, Loss: 259.7003
Epoch 210/1500, Loss: 313.2061
Epoch 210/1500, Loss: 375.7676
Epoch 210/1500, Loss: 473.0644
Epoch 210/1500, Loss: 542.0881
Epoch 210/1500, Loss: 611.1403
Epoch 210/1500, Loss: 658.9037
Epoch 210/1500, Loss: 711.6280
Epoch 210/1500, Loss: 789.8285
Epoch 210/1500, Loss: 856.4446
Epoch 210/1500, Loss: 918.5111
Epoch 210/1500, Loss: 975.0588
Epoch 210/1500, Loss: 1036.4164
Epoch 210/1500, Loss: 1074.5086
Epoch 210/1500, Loss: 1141.7626
Epoch 210/1500, Loss: 1191.6540
Epoch 210/1500, Loss: 1261.3813
Epoch 210/1500, Loss: 1322.8766
Epoch 210/1500, Loss: 1372.4596
Epoch 211/1500, Loss: 49.3805
Epoch 211/1500, Loss: 104.7920
Epoch 211/1500, Loss: 171.5954
Epoch 211/1500, Loss: 228.9008
Epoch 211/1500, Loss: 290.3003
Epoch 211/1500, Loss: 355.9535
Epoch 211/1500, Loss: 422.2577
Epoch 211/1500, Loss: 497.3887
Epoch 211/1500, Loss: 560.3925
Epoch 211/1500, Loss: 615.4143
Epoch 211/1500, Loss: 700.6004
Epoch 211/1500, Loss: 773.0768
Epoch 211/1500, Loss: 829.7074
Epoch 211/1500, Loss: 881.4836
Epoch 211/1500, Loss: 929.0704
Epoch 211/1500, Loss: 996.1543
Epoch 211/1500, Loss: 1071.2383
Epoch 211/1500, Loss: 1153.6888
Epoch 211/1500, Loss: 1200.3790
Epoch 211/1500, Loss: 1249.8161
Epoch 211/1500, Loss: 1307.5017
Epoch 211/1500, Loss: 1374.6560
Epoch 212/1500, Loss: 48.9699
Epoch 212/1500, Loss: 106.7430
Epoch 212/1500, Loss: 155.8441
Epoch 212/1500, Loss: 219.7197
Epoch 212/1500, Loss: 301.2720
Epoch 212/1500, Loss: 355.0487
Epoch 212/1500, Loss: 424.7998
Epoch 212/1500, Loss: 503.4398
Epoch 212/1500, Loss: 567.7915
Epoch 212/1500, Loss: 623.0234
Epoch 212/1500, Loss: 705.0616
Epoch 212/1500, Loss: 772.6242
Epoch 212/1500, Loss: 817.0996
Epoch 212/1500, Loss: 859.7113
Epoch 212/1500, Loss: 910.7135
Epoch 212/1500, Loss: 967.2574
Epoch 212/1500, Loss: 1044.3850
Epoch 212/1500, Loss: 1108.6165
Epoch 212/1500, Loss: 1162.2660
Epoch 212/1500, Loss: 1228.8925
Epoch 212/1500, Loss: 1305.1341
Epoch 212/1500, Loss: 1374.9942
Epoch 213/1500, Loss: 74.6248
Epoch 213/1500, Loss: 136.0784
Epoch 213/1500, Loss: 182.5835
Epoch 213/1500, Loss: 255.1409
Epoch 213/1500, Loss: 350.2143
Epoch 213/1500, Loss: 415.4273
Epoch 213/1500, Loss: 485.0739
Epoch 213/1500, Loss: 544.1380
Epoch 213/1500, Loss: 614.1915
Epoch 213/1500, Loss: 669.1991
Epoch 213/1500, Loss: 719.7849
Epoch 213/1500, Loss: 795.3517
Epoch 213/1500, Loss: 854.3648
Epoch 213/1500, Loss: 894.5968
Epoch 213/1500, Loss: 957.4066
Epoch 213/1500, Loss: 1007.7445
Epoch 213/1500, Loss: 1071.2183
Epoch 213/1500, Loss: 1141.7996
Epoch 213/1500, Loss: 1199.8543
Epoch 213/1500, Loss: 1238.9022
Epoch 213/1500, Loss: 1299.1834
Epoch 213/1500, Loss: 1375.8442
Epoch 214/1500, Loss: 48.8485
Epoch 214/1500, Loss: 116.8804
Epoch 214/1500, Loss: 166.5793
Epoch 214/1500, Loss: 250.9022
Epoch 214/1500, Loss: 305.8516
Epoch 214/1500, Loss: 360.6501
Epoch 214/1500, Loss: 445.4904
Epoch 214/1500, Loss: 504.2722
Epoch 214/1500, Loss: 574.3322
Epoch 214/1500, Loss: 639.9970
Epoch 214/1500, Loss: 703.3040
Epoch 214/1500, Loss: 772.6374
Epoch 214/1500, Loss: 834.6247
Epoch 214/1500, Loss: 888.3564
Epoch 214/1500, Loss: 952.4251
Epoch 214/1500, Loss: 1011.6510
Epoch 214/1500, Loss: 1078.3070
Epoch 214/1500, Loss: 1139.6472
Epoch 214/1500, Loss: 1202.1258
Epoch 214/1500, Loss: 1269.2052
Epoch 214/1500, Loss: 1322.6315
Epoch 214/1500, Loss: 1372.4944
Epoch 215/1500, Loss: 56.6623
Epoch 215/1500, Loss: 122.4752
Epoch 215/1500, Loss: 211.9585
Epoch 215/1500, Loss: 283.4964
Epoch 215/1500, Loss: 344.4231
Epoch 215/1500, Loss: 427.5646
Epoch 215/1500, Loss: 480.3466
Epoch 215/1500, Loss: 515.0569
Epoch 215/1500, Loss: 573.8304
Epoch 215/1500, Loss: 641.2640
Epoch 215/1500, Loss: 710.2684
Epoch 215/1500, Loss: 771.2037
Epoch 215/1500, Loss: 848.8724
Epoch 215/1500, Loss: 915.8432
Epoch 215/1500, Loss: 954.1098
Epoch 215/1500, Loss: 1010.6692
Epoch 215/1500, Loss: 1059.4382
Epoch 215/1500, Loss: 1129.2608
Epoch 215/1500, Loss: 1179.2944
Epoch 215/1500, Loss: 1221.2241
Epoch 215/1500, Loss: 1281.3478
Epoch 215/1500, Loss: 1378.3920
Epoch 216/1500, Loss: 79.2521
Epoch 216/1500, Loss: 155.2949
Epoch 216/1500, Loss: 209.0170
Epoch 216/1500, Loss: 263.7381
Epoch 216/1500, Loss: 308.8563
Epoch 216/1500, Loss: 351.3932
Epoch 216/1500, Loss: 442.6701
Epoch 216/1500, Loss: 518.1588
Epoch 216/1500, Loss: 575.9243
Epoch 216/1500, Loss: 631.7788
Epoch 216/1500, Loss: 709.6422
Epoch 216/1500, Loss: 778.3190
Epoch 216/1500, Loss: 836.2510
Epoch 216/1500, Loss: 910.7361
Epoch 216/1500, Loss: 956.4165
Epoch 216/1500, Loss: 1014.9505
Epoch 216/1500, Loss: 1065.2723
Epoch 216/1500, Loss: 1110.7216
Epoch 216/1500, Loss: 1152.7027
Epoch 216/1500, Loss: 1226.1216
Epoch 216/1500, Loss: 1298.5073
Epoch 216/1500, Loss: 1375.9406
Epoch 217/1500, Loss: 51.2427
Epoch 217/1500, Loss: 113.7011
Epoch 217/1500, Loss: 157.5996
Epoch 217/1500, Loss: 243.0421
Epoch 217/1500, Loss: 296.5542
Epoch 217/1500, Loss: 368.4800
Epoch 217/1500, Loss: 460.1147
Epoch 217/1500, Loss: 509.0215
Epoch 217/1500, Loss: 556.0773
Epoch 217/1500, Loss: 617.8601
Epoch 217/1500, Loss: 673.9179
Epoch 217/1500, Loss: 728.5873
Epoch 217/1500, Loss: 808.9969
Epoch 217/1500, Loss: 876.3877
Epoch 217/1500, Loss: 971.6352
Epoch 217/1500, Loss: 1016.2906
Epoch 217/1500, Loss: 1079.8864
Epoch 217/1500, Loss: 1154.0345
Epoch 217/1500, Loss: 1225.9106
Epoch 217/1500, Loss: 1267.6532
Epoch 217/1500, Loss: 1323.4070
Epoch 217/1500, Loss: 1372.3834
Epoch 218/1500, Loss: 68.2945
Epoch 218/1500, Loss: 142.0988
Epoch 218/1500, Loss: 216.8654
Epoch 218/1500, Loss: 276.7551
Epoch 218/1500, Loss: 345.9570
Epoch 218/1500, Loss: 415.1232
Epoch 218/1500, Loss: 485.5820
Epoch 218/1500, Loss: 554.5455
Epoch 218/1500, Loss: 610.3402
Epoch 218/1500, Loss: 697.5825
Epoch 218/1500, Loss: 744.7135
Epoch 218/1500, Loss: 810.0296
Epoch 218/1500, Loss: 869.1194
Epoch 218/1500, Loss: 912.7374
Epoch 218/1500, Loss: 990.7695
Epoch 218/1500, Loss: 1028.7164
Epoch 218/1500, Loss: 1109.9355
Epoch 218/1500, Loss: 1161.6207
Epoch 218/1500, Loss: 1218.6601
Epoch 218/1500, Loss: 1272.0718
Epoch 218/1500, Loss: 1313.6486
Epoch 218/1500, Loss: 1373.7774
Epoch 219/1500, Loss: 67.9138
Epoch 219/1500, Loss: 124.4069
Epoch 219/1500, Loss: 213.4277
Epoch 219/1500, Loss: 289.7777
Epoch 219/1500, Loss: 355.0708
Epoch 219/1500, Loss: 437.1530
Epoch 219/1500, Loss: 492.4457
Epoch 219/1500, Loss: 537.8246
Epoch 219/1500, Loss: 610.0506
Epoch 219/1500, Loss: 665.1581
Epoch 219/1500, Loss: 701.6244
Epoch 219/1500, Loss: 765.4327
Epoch 219/1500, Loss: 820.3726
Epoch 219/1500, Loss: 888.2692
Epoch 219/1500, Loss: 949.2149
Epoch 219/1500, Loss: 1009.1901
Epoch 219/1500, Loss: 1072.5154
Epoch 219/1500, Loss: 1139.8443
Epoch 219/1500, Loss: 1211.4273
Epoch 219/1500, Loss: 1283.4666
Epoch 219/1500, Loss: 1326.0073
Epoch 219/1500, Loss: 1372.0118
Epoch 220/1500, Loss: 80.4348
Epoch 220/1500, Loss: 156.5297
Epoch 220/1500, Loss: 209.6802
Epoch 220/1500, Loss: 260.8456
Epoch 220/1500, Loss: 319.2128
Epoch 220/1500, Loss: 372.3203
Epoch 220/1500, Loss: 431.2841
Epoch 220/1500, Loss: 480.1875
